timestamp,open,high,low,close,volume
1777638060000,9.174,9.184,9.172,9.184,18495.54
1777638120000,9.184,9.188,9.179,9.186,19521.68
1777638180000,9.187,9.195,9.183,9.194,25187.84
1777638240000,9.194,9.197,9.193,9.194,15556.67
1777638300000,9.193,9.205,9.192,9.199,54714.99
1777638360000,9.199,9.211,9.198,9.21,21005.4
1777638420000,9.21,9.212,9.208,9.21,16593.92
1777638480000,9.21,9.212,9.203,9.205,14462.53
1777638540000,9.205,9.206,9.198,9.199,21561.76
1777638600000,9.199,9.208,9.198,9.201,44158.98
1777638660000,9.2,9.21,9.2,9.21,6096.96
1777638720000,9.209,9.212,9.205,9.208,10867.59
1777638780000,9.207,9.217,9.207,9.217,23901.77
1777638840000,9.217,9.233,9.212,9.214,66321.99
1777638900000,9.214,9.222,9.213,9.213,14504.86
1777638960000,9.213,9.228,9.213,9.228,12172.54
1777639020000,9.228,9.234,9.221,9.223,17419.57
1777639080000,9.222,9.225,9.219,9.223,8512.72
1777639140000,9.223,9.223,9.219,9.219,9811.94
1777639200000,9.22,9.23,9.219,9.225,14540.15
1777639260000,9.225,9.225,9.216,9.217,13315.47
1777639320000,9.217,9.219,9.215,9.217,8045.03
1777639380000,9.216,9.216,9.209,9.209,14161.17
1777639440000,9.21,9.213,9.208,9.209,10330.98
1777639500000,9.209,9.21,9.204,9.21,7054.58
1777639560000,9.21,9.218,9.21,9.218,14331.16
1777639620000,9.217,9.221,9.217,9.219,2799.75
1777639680000,9.219,9.22,9.214,9.215,2772.55
1777639740000,9.215,9.215,9.209,9.21,3762.16
1777639800000,9.21,9.214,9.209,9.212,2515.35
1777639860000,9.212,9.213,9.211,9.213,1295.46
1777639920000,9.213,9.219,9.212,9.219,5106.32
1777639980000,9.219,9.219,9.215,9.217,5592.56
1777640040000,9.216,9.217,9.209,9.209,3264.31
1777640100000,9.21,9.213,9.209,9.209,2201.54
1777640160000,9.209,9.21,9.207,9.208,2170.54
1777640220000,9.208,9.213,9.208,9.212,4272.82
1777640280000,9.212,9.213,9.21,9.211,4698.27
1777640340000,9.211,9.212,9.198,9.199,13350.57
1777640400000,9.2,9.212,9.199,9.21,10697.34
1777640460000,9.211,9.222,9.21,9.221,17169.39
1777640520000,9.22,9.223,9.216,9.22,10792.61
1777640580000,9.22,9.223,9.218,9.22,2765.37
1777640640000,9.22,9.229,9.22,9.227,8178.92
1777640700000,9.226,9.229,9.224,9.227,6190.15
1777640760000,9.227,9.231,9.225,9.228,5591.73
1777640820000,9.228,9.229,9.225,9.228,2201.61
1777640880000,9.228,9.229,9.227,9.227,1396.06
1777640940000,9.227,9.228,9.224,9.225,7352.9
1777641000000,9.225,9.236,9.223,9.23,6249.67
1777641060000,9.229,9.235,9.224,9.235,10356.56
1777641120000,9.235,9.243,9.229,9.23,20036.02
1777641180000,9.23,9.236,9.228,9.23,19434.56
1777641240000,9.231,9.232,9.226,9.229,14444.0
1777641300000,9.229,9.235,9.229,9.235,3949.51
1777641360000,9.235,9.237,9.233,9.233,4236.06
1777641420000,9.233,9.234,9.229,9.23,6411.8
1777641480000,9.23,9.231,9.226,9.227,10626.49
1777641540000,9.227,9.233,9.226,9.233,3206.77
1777641600000,9.234,9.235,9.23,9.233,3411.04
1777641660000,9.234,9.235,9.231,9.232,1562.12
1777641720000,9.232,9.233,9.23,9.233,2010.08
1777641780000,9.233,9.233,9.227,9.228,18964.83
1777641840000,9.227,9.231,9.227,9.23,1947.8
1777641900000,9.229,9.23,9.222,9.224,13889.49
1777641960000,9.224,9.226,9.223,9.224,4548.57
1777642020000,9.225,9.226,9.224,9.224,4416.33
1777642080000,9.225,9.225,9.218,9.219,18873.23
1777642140000,9.219,9.219,9.21,9.213,12079.79
1777642200000,9.212,9.213,9.208,9.213,16620.89
1777642260000,9.213,9.223,9.211,9.22,16402.6
1777642320000,9.221,9.225,9.22,9.224,2649.08
1777642380000,9.224,9.239,9.224,9.238,14786.19
1777642440000,9.239,9.25,9.235,9.238,22815.73
1777642500000,9.238,9.246,9.237,9.238,15856.5
1777642560000,9.238,9.242,9.236,9.242,8955.44
1777642620000,9.242,9.249,9.237,9.244,12129.88
1777642680000,9.243,9.244,9.224,9.225,5722.24
1777642740000,9.225,9.228,9.216,9.217,12881.7
1777642800000,9.218,9.225,9.214,9.22,10526.94
1777642860000,9.219,9.219,9.213,9.218,7328.73
1777642920000,9.218,9.226,9.216,9.221,6839.14
1777642980000,9.221,9.226,9.217,9.217,9135.65
1777643040000,9.216,9.228,9.216,9.228,3444.29
1777643100000,9.228,9.228,9.222,9.224,10998.38
1777643160000,9.223,9.231,9.222,9.226,7356.74
1777643220000,9.225,9.228,9.212,9.222,54507.5
1777643280000,9.221,9.227,9.221,9.223,5937.96
1777643340000,9.224,9.229,9.224,9.226,4995.49
1777643400000,9.225,9.239,9.222,9.234,34655.22
1777643460000,9.235,9.239,9.225,9.234,52459.02
1777643520000,9.234,9.239,9.231,9.235,18681.9
1777643580000,9.235,9.262,9.234,9.255,86163.17
1777643640000,9.256,9.268,9.255,9.255,49958.82
1777643700000,9.256,9.276,9.255,9.264,35541.84
1777643760000,9.264,9.268,9.258,9.263,10167.69
