timestamp,open,high,low,close,volume
1777633080000,0.0957,0.0957,0.0957,0.0957,6456.0
1777633140000,0.0958,0.0958,0.0958,0.0958,276.0
1777633200000,0.0957,0.0958,0.0957,0.0958,243.0
1777633260000,0.0957,0.0958,0.0957,0.0958,609.0
1777633320000,0.0958,0.0958,0.0957,0.0957,1845.0
1777633380000,0.0958,0.0958,0.0957,0.0958,4573.0
1777633440000,0.0957,0.0959,0.0957,0.0958,13956.0
1777633500000,0.0959,0.0959,0.0959,0.0959,3139.0
1777633560000,0.0959,0.0959,0.0958,0.0959,588.0
1777633620000,0.0959,0.0959,0.0959,0.0959,3934.0
1777633680000,0.096,0.096,0.0958,0.0958,28183.0
1777633740000,0.0959,0.096,0.0959,0.096,2241.0
1777633800000,0.096,0.096,0.096,0.096,1183.0
1777633860000,0.096,0.096,0.0959,0.096,378.0
1777633920000,0.0959,0.096,0.0959,0.096,5587.0
1777633980000,0.0959,0.096,0.0959,0.096,2924.0
1777634040000,0.0959,0.0961,0.0959,0.096,9731.0
1777634100000,0.096,0.0961,0.096,0.096,5262.0
1777634160000,0.096,0.0961,0.096,0.0961,1006.0
1777634220000,0.096,0.096,0.096,0.096,8706.0
1777634280000,0.0961,0.0962,0.096,0.0961,33946.0
1777634340000,0.096,0.096,0.096,0.096,641.0
1777634400000,0.096,0.096,0.096,0.096,105.0
1777634460000,0.0961,0.0962,0.0961,0.0961,8715.0
1777634520000,0.096,0.096,0.0959,0.0959,8135.0
1777634580000,0.0959,0.0959,0.0959,0.0959,24176.0
1777634640000,0.0959,0.0959,0.0958,0.0959,1757.0
1777634700000,0.0957,0.0958,0.0957,0.0958,5500.0
1777634760000,0.0957,0.0958,0.0957,0.0958,2135.0
1777634820000,0.0958,0.0958,0.0958,0.0958,181.0
1777634880000,0.0958,0.0958,0.0958,0.0958,0.0
1777634940000,0.0958,0.0958,0.0957,0.0957,1835.0
1777635000000,0.0957,0.0957,0.0957,0.0957,0.0
1777635060000,0.0957,0.0958,0.0957,0.0957,13041.0
1777635120000,0.0957,0.0957,0.0956,0.0957,4621.0
1777635180000,0.0956,0.0957,0.0956,0.0957,4857.0
1777635240000,0.0956,0.0957,0.0956,0.0956,10202.0
1777635300000,0.0956,0.0956,0.0956,0.0956,0.0
1777635360000,0.0955,0.0955,0.0955,0.0955,5264.0
1777635420000,0.0954,0.0956,0.0954,0.0956,9120.0
1777635480000,0.0956,0.0956,0.0955,0.0955,3002.0
1777635540000,0.0956,0.0956,0.0956,0.0956,113.0
1777635600000,0.0956,0.0956,0.0956,0.0956,2085.0
1777635660000,0.0956,0.0958,0.0956,0.0956,30239.0
1777635720000,0.0956,0.0957,0.0956,0.0957,3218.0
1777635780000,0.0956,0.0957,0.0955,0.0955,3750.0
1777635840000,0.0957,0.0957,0.0955,0.0955,5005.0
1777635900000,0.0957,0.0957,0.0957,0.0957,80.0
1777635960000,0.0957,0.0957,0.0956,0.0956,554.0
1777636020000,0.0956,0.0956,0.0956,0.0956,103.0
1777636080000,0.0957,0.0957,0.0956,0.0956,148.0
