timestamp,open,high,low,close,volume
1777634520000,1.3779,1.3781,1.3771,1.3772,122594.6
1777634580000,1.3772,1.3772,1.3767,1.3768,56266.6
1777634640000,1.3768,1.3771,1.3764,1.3767,63484.3
1777634700000,1.3767,1.377,1.3764,1.3768,43695.7
1777634760000,1.3769,1.3771,1.3768,1.3769,29896.5
1777634820000,1.377,1.377,1.3764,1.3765,64314.1
1777634880000,1.3764,1.3764,1.376,1.376,91170.6
1777634940000,1.3761,1.3762,1.3759,1.3759,66004.5
1777635000000,1.376,1.3767,1.3759,1.3766,70632.8
1777635060000,1.3766,1.3766,1.3763,1.3764,56076.7
1777635120000,1.3764,1.3766,1.3763,1.3763,29348.9
1777635180000,1.3764,1.3764,1.3762,1.3763,126818.4
1777635240000,1.3763,1.3763,1.3756,1.3758,63322.4
1777635300000,1.3758,1.3759,1.3752,1.3752,68711.7
1777635360000,1.3753,1.3753,1.375,1.375,74726.3
1777635420000,1.3751,1.3753,1.375,1.3753,62508.2
1777635480000,1.3753,1.3754,1.3752,1.3752,23181.9
1777635540000,1.3752,1.3753,1.3752,1.3752,19223.3
1777635600000,1.3753,1.3754,1.3752,1.3754,45509.5
1777635660000,1.3754,1.3754,1.3751,1.3752,9126.0
1777635720000,1.3752,1.3752,1.3747,1.3749,60310.0
1777635780000,1.3749,1.3757,1.3748,1.3757,66430.4
1777635840000,1.3758,1.3758,1.3756,1.3756,22175.7
1777635900000,1.3757,1.3759,1.3756,1.3757,61659.4
1777635960000,1.3757,1.3758,1.3752,1.3755,131161.4
1777636020000,1.3755,1.3755,1.3754,1.3754,4590.3
1777636080000,1.3755,1.3755,1.3752,1.3755,27821.9
1777636140000,1.3754,1.3755,1.3748,1.3753,113635.9
1777636200000,1.3754,1.3758,1.3753,1.3755,64771.4
1777636260000,1.3755,1.3761,1.3755,1.3761,45869.3
1777636320000,1.3761,1.3763,1.376,1.3762,52953.3
1777636380000,1.3762,1.3763,1.3761,1.3762,24486.0
1777636440000,1.3762,1.3763,1.3761,1.3762,16996.2
1777636500000,1.3762,1.3762,1.3761,1.3762,30629.6
1777636560000,1.3762,1.3763,1.3761,1.3762,44110.3
1777636620000,1.3763,1.3772,1.3762,1.3772,94378.2
1777636680000,1.3772,1.3773,1.3771,1.3773,38000.2
1777636740000,1.3772,1.3773,1.3772,1.3772,38437.0
1777636800000,1.3773,1.3779,1.3772,1.3773,238591.1
1777636860000,1.3773,1.3773,1.3768,1.3769,174313.8
1777636920000,1.3769,1.379,1.3769,1.3787,724428.1
1777636980000,1.3787,1.3788,1.3783,1.3783,345671.4
1777637040000,1.3784,1.3787,1.378,1.3784,104097.1
1777637100000,1.3784,1.3784,1.3777,1.3777,93299.5
1777637160000,1.3778,1.3779,1.3775,1.3775,149620.9
1777637220000,1.3776,1.3782,1.3771,1.3773,170427.9
1777637280000,1.3774,1.3779,1.3771,1.3775,116900.2
1777637340000,1.3775,1.3778,1.3772,1.3772,313926.0
1777637400000,1.3773,1.3773,1.377,1.3771,52827.8
1777637460000,1.377,1.3771,1.3766,1.3766,51119.7
1777637520000,1.3767,1.3782,1.3766,1.3781,235149.2
1777637580000,1.3782,1.379,1.3781,1.3788,292215.0
1777637640000,1.3787,1.3809,1.3787,1.3788,1168503.3
1777637700000,1.3788,1.3795,1.3786,1.3791,145381.0
1777637760000,1.3791,1.38,1.3791,1.3795,250524.3
1777637820000,1.3795,1.3808,1.3794,1.3799,332265.6
1777637880000,1.38,1.3804,1.3797,1.3798,202264.7
1777637940000,1.3799,1.381,1.3797,1.3806,293068.9
1777638000000,1.3806,1.3808,1.3804,1.3805,162612.2
1777638060000,1.3806,1.3818,1.3804,1.3815,440229.3
