timestamp,open,high,low,close,volume
1777666860000,0.6544,0.6545,0.6538,0.6541,65127.0
1777666920000,0.6541,0.6545,0.654,0.6544,9450.0
1777666980000,0.6544,0.6546,0.6544,0.6544,3378.0
1777667040000,0.6544,0.6544,0.654,0.6542,23814.0
1777667100000,0.6542,0.6545,0.6542,0.6544,29245.0
1777667160000,0.6544,0.6545,0.6542,0.6542,10255.0
1777667220000,0.6542,0.6543,0.6541,0.6541,2805.0
1777667280000,0.6541,0.6545,0.6541,0.6543,36549.0
1777667340000,0.6543,0.6544,0.6543,0.6543,2505.0
1777667400000,0.6543,0.6544,0.6543,0.6543,6413.0
1777667460000,0.6543,0.6544,0.6543,0.6543,2675.0
1777667520000,0.6543,0.6546,0.654,0.6546,45155.0
1777667580000,0.6545,0.6546,0.6542,0.6543,6241.0
1777667640000,0.6543,0.6545,0.654,0.654,6594.0
1777667700000,0.654,0.6546,0.6539,0.6545,23500.0
1777667760000,0.6544,0.6546,0.654,0.6544,67978.0
1777667820000,0.6544,0.6544,0.6543,0.6544,5852.0
1777667880000,0.6544,0.6545,0.6542,0.6543,7036.0
1777667940000,0.6543,0.6544,0.654,0.654,9984.0
1777668000000,0.654,0.6541,0.6538,0.6539,7754.0
1777668060000,0.6539,0.6539,0.6536,0.6538,14933.0
1777668120000,0.6538,0.654,0.6538,0.6539,4530.0
1777668180000,0.6539,0.6543,0.6539,0.6542,12504.0
1777668240000,0.6542,0.6543,0.6539,0.6539,19249.0
1777668300000,0.6539,0.6543,0.6539,0.6543,4411.0
1777668360000,0.6543,0.6544,0.6541,0.6541,5323.0
1777668420000,0.6541,0.6542,0.6541,0.6541,4533.0
1777668480000,0.6542,0.6543,0.6541,0.6542,3553.0
1777668540000,0.6542,0.6542,0.654,0.6541,5772.0
1777668600000,0.6541,0.6542,0.654,0.654,3152.0
1777668660000,0.654,0.6541,0.654,0.654,5518.0
1777668720000,0.654,0.6541,0.6531,0.6531,31549.0
1777668780000,0.6531,0.6531,0.6522,0.6527,571998.0
1777668840000,0.6527,0.6529,0.6525,0.6528,36361.0
1777668900000,0.6528,0.6531,0.6527,0.6529,17541.0
1777668960000,0.653,0.6531,0.6527,0.6527,11148.0
1777669020000,0.6526,0.6529,0.6523,0.6524,40935.0
1777669080000,0.6524,0.6527,0.6524,0.6526,18604.0
1777669140000,0.6526,0.6529,0.6526,0.6528,5674.0
1777669200000,0.6528,0.653,0.6524,0.653,13403.0
1777669260000,0.6529,0.653,0.6529,0.6529,3869.0
1777669320000,0.653,0.6533,0.6529,0.6532,10090.0
1777669380000,0.6532,0.6534,0.6532,0.6533,2992.0
1777669440000,0.6533,0.6534,0.653,0.653,15954.0
1777669500000,0.653,0.6532,0.653,0.6531,31371.0
