timestamp,open,high,low,close,volume
1777638360000,1.3384,1.3395,1.3384,1.3395,6774.4
1777638420000,1.3395,1.3401,1.3395,1.3399,5018.2
1777638480000,1.3399,1.3403,1.3397,1.34,9776.3
1777638540000,1.3401,1.3404,1.3396,1.3396,4403.6
1777638600000,1.3396,1.3397,1.3385,1.3385,3302.3
1777638660000,1.3384,1.3395,1.3382,1.3395,3526.2
1777638720000,1.3395,1.3399,1.3395,1.3397,3034.7
1777638780000,1.3396,1.3402,1.3395,1.3402,1849.8
1777638840000,1.3403,1.3408,1.3394,1.3397,15246.7
1777638900000,1.3398,1.3402,1.3391,1.34,7254.2
1777638960000,1.34,1.3412,1.34,1.341,9138.5
1777639020000,1.341,1.3413,1.3401,1.3401,11265.0
1777639080000,1.3401,1.3411,1.3401,1.3408,10465.3
1777639140000,1.3408,1.3423,1.3408,1.3423,22892.6
1777639200000,1.3423,1.3427,1.3416,1.3417,10176.0
1777639260000,1.3416,1.3418,1.3403,1.3415,7089.7
1777639320000,1.3414,1.3418,1.3412,1.3417,2994.0
1777639380000,1.3417,1.3418,1.3407,1.3411,5461.2
1777639440000,1.341,1.3412,1.3405,1.3407,3022.0
1777639500000,1.3408,1.341,1.3394,1.3398,15981.4
1777639560000,1.3398,1.3413,1.3398,1.3412,12395.2
1777639620000,1.3412,1.3415,1.3407,1.3408,2414.1
1777639680000,1.3408,1.3409,1.3402,1.3402,1611.7
1777639740000,1.3403,1.3404,1.34,1.34,2907.7
1777639800000,1.3401,1.3401,1.3395,1.3397,3992.1
1777639860000,1.3396,1.3396,1.3387,1.3392,4067.9
1777639920000,1.3392,1.3402,1.3391,1.3401,1442.7
1777639980000,1.34,1.3407,1.34,1.3406,9594.8
1777640040000,1.3406,1.3406,1.3393,1.3393,5045.6
1777640100000,1.3392,1.3393,1.3389,1.3393,1593.1
1777640160000,1.3393,1.3404,1.3393,1.3403,13009.0
1777640220000,1.3402,1.3402,1.3397,1.3401,4648.3
1777640280000,1.3401,1.3401,1.3397,1.3401,2435.5
1777640340000,1.34,1.34,1.3384,1.3384,4277.8
1777640400000,1.3384,1.3399,1.3384,1.3391,11450.7
1777640460000,1.3391,1.3407,1.3391,1.3405,11296.4
1777640520000,1.3405,1.3417,1.3405,1.3416,3299.3
1777640580000,1.3417,1.3419,1.3409,1.3411,3317.5
1777640640000,1.341,1.3413,1.3404,1.3411,4959.3
1777640700000,1.3411,1.3411,1.3401,1.3401,4181.8
1777640760000,1.3401,1.3406,1.3401,1.3406,2677.4
1777640820000,1.3405,1.3405,1.3382,1.3393,31670.8
1777640880000,1.3392,1.3401,1.3386,1.3391,9373.6
1777640940000,1.3389,1.339,1.3386,1.3387,1163.1
1777641000000,1.3386,1.3389,1.3369,1.3388,17980.5
1777641060000,1.3387,1.3387,1.3376,1.3379,3384.8
1777641120000,1.3379,1.3393,1.3372,1.3376,20525.6
1777641180000,1.3377,1.3396,1.3377,1.3386,15529.3
1777641240000,1.3386,1.3386,1.3371,1.3382,13152.5
1777641300000,1.3381,1.3384,1.3381,1.3381,8403.9
1777641360000,1.3381,1.3387,1.3381,1.3383,9640.0
1777641420000,1.3383,1.339,1.3382,1.3383,6588.7
1777641480000,1.3383,1.3388,1.3381,1.3381,3733.5
1777641540000,1.338,1.3389,1.338,1.3386,6213.0
1777641600000,1.3386,1.3389,1.3383,1.3386,11423.9
1777641660000,1.3385,1.3395,1.3382,1.3394,8004.7
1777641720000,1.3394,1.3402,1.3394,1.3401,8453.0
1777641780000,1.3401,1.3406,1.3401,1.3405,5915.2
