timestamp,open,high,low,close,volume
1777672620000,1.5627,1.5631,1.5608,1.5615,11186.0
1777672680000,1.5614,1.5643,1.5605,1.5613,9041.0
1777672740000,1.5614,1.5615,1.5575,1.5581,15228.0
1777672800000,1.5581,1.5615,1.5581,1.56,11610.0
1777672860000,1.56,1.5654,1.5596,1.5643,28977.0
1777672920000,1.5641,1.5662,1.5609,1.5658,20259.0
1777672980000,1.5658,1.566,1.5614,1.5619,16604.0
1777673040000,1.5619,1.5624,1.5606,1.5614,7712.0
1777673100000,1.5614,1.5642,1.5611,1.5635,6695.0
1777673160000,1.5635,1.5669,1.5628,1.5655,18936.0
1777673220000,1.5656,1.5681,1.5646,1.5651,11056.0
1777673280000,1.5648,1.5697,1.5642,1.5685,6856.0
1777673340000,1.5684,1.5687,1.5653,1.5675,18590.0
1777673400000,1.5676,1.5709,1.5673,1.5704,14606.0
1777673460000,1.5701,1.5704,1.5688,1.5694,9518.0
1777673520000,1.5697,1.5722,1.5689,1.5701,26818.0
1777673580000,1.5702,1.5723,1.5696,1.5723,14135.0
1777673640000,1.5721,1.5763,1.5721,1.5748,20873.0
1777673700000,1.5748,1.5793,1.5745,1.5789,18114.0
1777673760000,1.579,1.5886,1.5788,1.5817,129839.0
1777673820000,1.5816,1.5829,1.5731,1.5773,91963.0
1777673880000,1.5769,1.5782,1.576,1.5763,9369.0
1777673940000,1.5765,1.5775,1.5753,1.5756,7085.0
1777674000000,1.5756,1.577,1.575,1.5754,4942.0
1777674060000,1.5753,1.579,1.575,1.5788,25576.0
1777674120000,1.5789,1.5877,1.5782,1.5831,68570.0
1777674180000,1.583,1.5833,1.5805,1.5809,10546.0
1777674240000,1.5805,1.5885,1.5785,1.586,81160.0
1777674300000,1.5859,1.5865,1.5821,1.5834,23182.0
1777674360000,1.5831,1.5867,1.5821,1.5851,13686.0
1777674420000,1.5851,1.5851,1.5836,1.5843,6744.0
1777674480000,1.584,1.5843,1.5804,1.5829,18933.0
1777674540000,1.5827,1.5829,1.5801,1.5802,7017.0
1777674600000,1.5805,1.5837,1.5805,1.5825,17066.0
