timestamp,open,high,low,close,volume
1777652880000,0.9228,0.924,0.9224,0.924,71405.3
1777652940000,0.9241,0.9242,0.9229,0.9231,77634.8
1777653000000,0.923,0.9237,0.923,0.9231,210932.9
1777653060000,0.9232,0.9232,0.9223,0.9229,87491.0
1777653120000,0.9229,0.9234,0.9228,0.9231,140317.1
1777653180000,0.9231,0.9232,0.9217,0.9218,110402.7
1777653240000,0.9218,0.9225,0.9214,0.9225,66095.7
1777653300000,0.9225,0.9226,0.9218,0.9218,61482.3
1777653360000,0.9218,0.9219,0.9212,0.9218,70094.9
1777653420000,0.9217,0.922,0.9211,0.9213,37755.1
1777653480000,0.9213,0.922,0.9213,0.9217,38347.5
1777653540000,0.9218,0.9228,0.9217,0.9228,53801.8
1777653600000,0.9229,0.9237,0.9224,0.9226,74069.1
1777653660000,0.9227,0.9235,0.9227,0.9233,45143.9
1777653720000,0.9234,0.9237,0.9223,0.9228,97812.4
1777653780000,0.9228,0.9228,0.9224,0.9225,14383.1
1777653840000,0.9225,0.9226,0.9223,0.9223,13809.2
1777653900000,0.9223,0.9225,0.9218,0.9222,26247.4
1777653960000,0.9222,0.9224,0.9214,0.9216,62739.2
1777654020000,0.9216,0.9221,0.9212,0.922,33510.4
1777654080000,0.922,0.922,0.9213,0.9217,102832.0
1777654140000,0.9217,0.922,0.9217,0.922,12788.3
1777654200000,0.922,0.9225,0.922,0.9225,43126.8
1777654260000,0.9225,0.9236,0.9225,0.9231,38117.4
1777654320000,0.9231,0.9231,0.9226,0.9231,10804.0
1777654380000,0.9231,0.9231,0.9226,0.923,13621.0
1777654440000,0.923,0.9254,0.923,0.9254,82729.0
1777654500000,0.9255,0.9262,0.9255,0.926,103315.9
1777654560000,0.9259,0.9261,0.9252,0.9256,128400.6
1777654620000,0.9257,0.9258,0.9247,0.9248,50105.6
1777654680000,0.9248,0.9251,0.9246,0.925,43887.1
1777654740000,0.9251,0.9252,0.9235,0.9235,40927.1
1777654800000,0.9235,0.9235,0.9226,0.9234,70055.2
1777654860000,0.9234,0.9236,0.9232,0.9234,84369.8
1777654920000,0.9235,0.9241,0.9234,0.9236,43046.7
1777654980000,0.9237,0.9237,0.9229,0.923,28523.3
1777655040000,0.923,0.923,0.9212,0.9212,78282.4
1777655100000,0.9211,0.9221,0.9208,0.9221,62874.2
1777655160000,0.922,0.9221,0.9218,0.9219,19573.5
1777655220000,0.9218,0.922,0.9217,0.922,19626.1
1777655280000,0.9219,0.9221,0.9215,0.9217,18867.3
1777655340000,0.9218,0.9223,0.9217,0.9222,18574.8
1777655400000,0.9222,0.9226,0.9221,0.9226,62186.3
1777655460000,0.9227,0.9227,0.9221,0.9225,18446.3
1777655520000,0.9224,0.9233,0.9224,0.9233,21124.0
1777655580000,0.9232,0.9239,0.9232,0.9235,139492.6
1777655640000,0.9236,0.9246,0.9235,0.9244,58257.8
1777655700000,0.9244,0.9248,0.9239,0.9245,99399.6
1777655760000,0.9245,0.9245,0.9238,0.9239,15373.5
1777655820000,0.9238,0.9245,0.9236,0.924,87868.2
1777655880000,0.924,0.9245,0.9239,0.9243,24423.2
1777655940000,0.9243,0.9246,0.9242,0.9244,25428.2
1777656000000,0.9243,0.9245,0.9233,0.9233,24569.3
1777656060000,0.9232,0.9238,0.9232,0.9236,24346.6
1777656120000,0.9237,0.9237,0.9224,0.9226,26160.6
1777656180000,0.9227,0.9233,0.9226,0.9232,11889.7
