timestamp,open,high,low,close,volume
1777668300000,384.3,384.82,384.18,384.7,559.507
1777668360000,384.71,384.9,384.71,384.76,311.086
1777668420000,384.76,385.41,384.72,385.38,811.77
1777668480000,385.39,386.7,385.39,386.07,1739.807
1777668540000,386.07,386.07,384.89,385.0,592.616
1777668600000,385.01,385.04,384.27,384.57,1149.755
1777668660000,384.57,384.57,383.62,383.69,957.081
1777668720000,383.69,383.93,382.64,382.92,1838.518
1777668780000,382.9,383.15,382.25,383.06,1390.553
1777668840000,383.04,383.12,382.52,382.85,1200.998
1777668900000,382.84,383.05,382.65,382.81,747.719
1777668960000,382.81,382.97,382.53,382.53,432.637
1777669020000,382.53,383.69,382.53,382.7,1241.215
1777669080000,382.7,383.2,382.32,382.92,1184.561
1777669140000,382.92,383.5,382.68,383.22,476.828
1777669200000,383.22,383.45,383.14,383.42,398.337
1777669260000,383.42,383.7,383.12,383.67,560.007
1777669320000,383.66,384.68,383.49,384.62,1371.444
1777669380000,384.62,384.65,383.72,383.75,448.56
1777669440000,383.77,383.78,382.85,382.87,753.68
1777669500000,382.89,383.19,382.8,382.92,476.869
1777669560000,382.94,383.07,382.52,382.78,566.746
1777669620000,382.78,382.95,382.4,382.53,281.473
1777669680000,382.52,382.69,382.31,382.48,434.88
1777669740000,382.49,382.8,382.48,382.56,305.845
1777669800000,382.56,382.94,382.51,382.53,606.335
1777669860000,382.52,382.58,381.98,382.48,886.907
1777669920000,382.48,382.71,381.83,382.01,901.394
1777669980000,382.0,382.31,381.59,382.22,786.64
1777670040000,382.21,382.4,381.87,382.38,457.132
1777670100000,382.38,382.46,381.96,382.18,398.531
1777670160000,382.17,382.28,381.4,381.71,594.718
1777670220000,381.71,382.5,381.71,382.5,481.259
1777670280000,382.5,382.86,382.23,382.24,281.223
1777670340000,382.26,382.9,382.15,382.9,198.194
1777670400000,382.9,383.69,382.72,383.41,671.424
1777670460000,383.41,384.72,383.41,383.88,1499.446
1777670520000,383.88,384.11,383.15,383.73,732.435
