timestamp,open,high,low,close,volume
1777660200000,9.223,9.223,9.191,9.193,1631.93
1777660260000,9.194,9.21,9.174,9.178,2947.36
1777660320000,9.177,9.193,9.172,9.188,1028.32
1777660380000,9.187,9.197,9.182,9.188,805.35
1777660440000,9.187,9.194,9.184,9.184,201.85
1777660500000,9.184,9.193,9.174,9.193,1530.51
1777660560000,9.193,9.209,9.188,9.206,916.76
1777660620000,9.205,9.217,9.183,9.185,2704.7
1777660680000,9.185,9.207,9.185,9.206,859.1
1777660740000,9.207,9.231,9.196,9.228,1728.42
1777660800000,9.225,9.231,9.211,9.228,1142.45
1777660860000,9.227,9.228,9.216,9.222,588.24
1777660920000,9.221,9.23,9.219,9.225,333.18
1777660980000,9.225,9.233,9.223,9.223,593.29
1777661040000,9.225,9.229,9.222,9.223,177.46
1777661100000,9.223,9.224,9.213,9.215,427.16
1777661160000,9.214,9.222,9.21,9.219,467.41
1777661220000,9.219,9.225,9.212,9.219,596.8
1777661280000,9.22,9.232,9.218,9.224,510.92
1777661340000,9.225,9.229,9.222,9.224,392.03
1777661400000,9.226,9.226,9.199,9.202,1984.57
1777661460000,9.205,9.224,9.191,9.224,1677.7
1777661520000,9.226,9.251,9.226,9.227,3287.47
1777661580000,9.227,9.23,9.215,9.227,1224.43
1777661640000,9.225,9.239,9.222,9.238,447.22
1777661700000,9.237,9.242,9.228,9.237,755.25
1777661760000,9.238,9.249,9.208,9.208,2055.26
1777661820000,9.207,9.207,9.198,9.203,885.07
1777661880000,9.203,9.211,9.201,9.205,1081.89
1777661940000,9.206,9.209,9.203,9.205,340.99
1777662000000,9.205,9.209,9.186,9.187,596.24
1777662060000,9.19,9.205,9.186,9.205,944.37
1777662120000,9.204,9.206,9.188,9.201,1169.31
1777662180000,9.203,9.203,9.188,9.191,376.86
1777662240000,9.192,9.192,9.182,9.19,406.14
1777662300000,9.191,9.202,9.191,9.199,505.36
1777662360000,9.199,9.209,9.197,9.202,363.82
1777662420000,9.205,9.21,9.193,9.21,932.59
1777662480000,9.21,9.21,9.192,9.198,1553.85
1777662540000,9.197,9.208,9.195,9.206,563.25
1777662600000,9.205,9.209,9.198,9.198,564.65
1777662660000,9.2,9.204,9.193,9.2,707.85
1777662720000,9.2,9.201,9.193,9.2,470.83
1777662780000,9.2,9.21,9.2,9.207,683.1
1777662840000,9.205,9.205,9.193,9.193,218.15
1777662900000,9.192,9.203,9.186,9.199,407.36
1777662960000,9.198,9.202,9.179,9.183,464.42
1777663020000,9.183,9.193,9.181,9.191,392.98
1777663080000,9.191,9.191,9.167,9.18,995.22
1777663140000,9.18,9.181,9.17,9.176,652.29
1777663200000,9.175,9.179,9.166,9.174,1667.58
1777663260000,9.175,9.178,9.165,9.171,388.97
1777663320000,9.172,9.174,9.166,9.166,359.65
1777663380000,9.166,9.177,9.164,9.171,791.9
1777663440000,9.171,9.177,9.166,9.171,436.44
1777663500000,9.171,9.18,9.169,9.177,552.27
1777663560000,9.174,9.178,9.165,9.166,531.23
1777663620000,9.166,9.173,9.164,9.168,425.1
1777663680000,9.168,9.168,9.159,9.159,1795.75
1777663740000,9.161,9.165,9.155,9.158,534.38
1777663800000,9.156,9.159,9.153,9.159,433.41
1777663860000,9.16,9.16,9.133,9.141,2008.52
1777663920000,9.141,9.159,9.137,9.156,1298.06
1777663980000,9.156,9.158,9.145,9.146,219.46
1777664040000,9.147,9.164,9.147,9.155,712.61
1777664100000,9.157,9.174,9.157,9.169,646.32
1777664160000,9.169,9.17,9.162,9.162,330.36
1777664220000,9.162,9.179,9.162,9.17,841.16
1777664280000,9.169,9.174,9.168,9.171,384.85
1777664340000,9.172,9.18,9.168,9.179,530.04
1777664400000,9.179,9.199,9.178,9.198,1295.37
1777664460000,9.197,9.201,9.193,9.201,687.63
1777664520000,9.2,9.21,9.186,9.189,1302.47
1777664580000,9.187,9.192,9.186,9.191,376.4
1777664640000,9.19,9.194,9.187,9.19,205.62
1777664700000,9.19,9.196,9.184,9.187,887.29
1777664760000,9.187,9.197,9.187,9.196,484.24
1777664820000,9.195,9.198,9.19,9.198,390.18
1777664880000,9.195,9.204,9.195,9.204,257.09
1777664940000,9.204,9.208,9.201,9.205,197.05
1777665000000,9.205,9.206,9.177,9.192,3528.5
1777665060000,9.193,9.201,9.188,9.198,527.42
1777665120000,9.198,9.203,9.195,9.202,415.2
1777665180000,9.201,9.207,9.193,9.198,1613.82
1777665240000,9.196,9.207,9.196,9.203,611.28
1777665300000,9.199,9.2,9.192,9.198,155.22
1777665360000,9.198,9.212,9.197,9.208,738.86
1777665420000,9.209,9.235,9.209,9.23,1178.6
1777665480000,9.231,9.242,9.215,9.224,1956.18
1777665540000,9.225,9.225,9.196,9.199,512.99
1777665600000,9.2,9.203,9.186,9.189,1000.97
1777665660000,9.188,9.196,9.188,9.196,284.35
1777665720000,9.195,9.218,9.194,9.209,1338.67
1777665780000,9.209,9.209,9.192,9.199,517.99
1777665840000,9.2,9.201,9.187,9.198,1194.42
1777665900000,9.197,9.198,9.192,9.196,580.26
