timestamp,open,high,low,close,volume
1777639140000,3.122,3.122,3.1173,3.1191,1570.0
1777639200000,3.119,3.1214,3.1173,3.1185,3313.0
1777639260000,3.1182,3.1222,3.1149,3.1185,10687.0
1777639320000,3.1184,3.1186,3.117,3.1185,1251.0
1777639380000,3.1185,3.123,3.115,3.1222,9277.0
1777639440000,3.122,3.122,3.1168,3.1192,7175.0
1777639500000,3.119,3.119,3.1123,3.1149,8685.0
1777639560000,3.1149,3.1167,3.1144,3.1166,2176.0
1777639620000,3.1164,3.1164,3.114,3.1156,1200.0
1777639680000,3.1156,3.1173,3.1146,3.1156,4234.0
1777639740000,3.1162,3.1195,3.1124,3.116,3478.0
1777639800000,3.116,3.1184,3.1083,3.1093,13505.0
1777639860000,3.1094,3.1135,3.1093,3.11,5281.0
1777639920000,3.1101,3.1103,3.1031,3.1068,12380.0
1777639980000,3.1069,3.1086,3.1001,3.101,5021.0
1777640040000,3.1009,3.1056,3.1003,3.1048,12857.0
1777640100000,3.1047,3.1055,3.0966,3.1011,8023.0
1777640160000,3.101,3.1027,3.1001,3.1026,1531.0
1777640220000,3.1026,3.1053,3.1002,3.1038,7285.0
1777640280000,3.1039,3.1042,3.1022,3.1042,605.0
1777640340000,3.1042,3.1061,3.1016,3.1021,9090.0
1777640400000,3.102,3.1027,3.093,3.0937,6310.0
1777640460000,3.0937,3.0962,3.0865,3.0899,15201.0
1777640520000,3.0905,3.098,3.0899,3.0952,5438.0
1777640580000,3.0951,3.0977,3.0862,3.0887,8452.0
1777640640000,3.089,3.0915,3.0875,3.0897,3383.0
1777640700000,3.0896,3.0896,3.0864,3.0866,2199.0
1777640760000,3.0865,3.0886,3.0853,3.0878,2833.0
1777640820000,3.0877,3.0925,3.0768,3.085,25000.0
1777640880000,3.0851,3.0929,3.084,3.0909,5481.0
1777640940000,3.0908,3.0914,3.0861,3.0881,19120.0
1777641000000,3.0884,3.0939,3.088,3.0921,3878.0
1777641060000,3.0922,3.0952,3.0887,3.0946,4156.0
1777641120000,3.0946,3.098,3.091,3.096,17814.0
1777641180000,3.0957,3.0988,3.0916,3.0971,4330.0
1777641240000,3.0971,3.0981,3.0948,3.0956,1689.0
1777641300000,3.0952,3.0952,3.0841,3.0871,7411.0
1777641360000,3.0874,3.0928,3.087,3.0894,7571.0
1777641420000,3.0894,3.0916,3.0886,3.0893,1456.0
1777641480000,3.0892,3.0894,3.082,3.0877,12750.0
1777641540000,3.0877,3.0901,3.0837,3.0848,5256.0
1777641600000,3.085,3.0958,3.0824,3.091,10137.0
1777641660000,3.091,3.0944,3.0895,3.0937,6334.0
1777641720000,3.0937,3.1,3.0905,3.0987,18558.0
1777641780000,3.0986,3.0986,3.093,3.0961,4390.0
1777641840000,3.096,3.0996,3.0932,3.0952,11174.0
1777641900000,3.0946,3.0964,3.0859,3.0861,9754.0
1777641960000,3.087,3.0894,3.0865,3.0873,6249.0
1777642020000,3.0873,3.09,3.0747,3.0747,13516.0
1777642080000,3.075,3.0761,3.028,3.0517,114437.0
1777642140000,3.0513,3.0592,3.0386,3.04,21420.0
1777642200000,3.0401,3.0405,2.9911,2.9973,119157.0
1777642260000,2.9975,3.0466,2.9975,3.0464,30692.0
1777642320000,3.0459,3.06,3.0428,3.0505,13770.0
1777642380000,3.0504,3.0504,3.0306,3.0469,9852.0
1777642440000,3.047,3.0636,3.0432,3.049,10126.0
1777642500000,3.0494,3.0732,3.0492,3.0652,22288.0
1777642560000,3.0652,3.0663,3.0539,3.054,6066.0
1777642620000,3.0549,3.0549,3.0304,3.0308,11922.0
1777642680000,3.0307,3.0355,3.0108,3.0108,12494.0
1777642740000,3.0107,3.0176,2.9931,2.9967,18973.0
1777642800000,2.9959,3.0071,2.9949,3.0028,8358.0
1777642860000,3.0025,3.0083,2.9938,3.0023,8169.0
1777642920000,3.0025,3.0228,3.0022,3.0033,11782.0
1777642980000,3.0032,3.0119,2.995,3.0119,14876.0
1777643040000,3.012,3.019,3.0105,3.013,6651.0
1777643100000,3.0133,3.0195,3.0025,3.0181,8848.0
1777643160000,3.0183,3.0369,3.0154,3.02,14870.0
1777643220000,3.0195,3.0394,3.0179,3.0367,10594.0
1777643280000,3.0361,3.0502,3.034,3.0457,11594.0
1777643340000,3.0456,3.0495,3.0367,3.0449,21641.0
1777643400000,3.0447,3.0529,3.04,3.0529,5592.0
1777643460000,3.0529,3.0566,3.0361,3.04,8374.0
1777643520000,3.0404,3.0588,3.0404,3.0542,11089.0
1777643580000,3.0541,3.0652,3.0508,3.0597,11134.0
1777643640000,3.0597,3.0608,3.0468,3.051,8852.0
1777643700000,3.051,3.0606,3.0473,3.05,14531.0
1777643760000,3.0507,3.062,3.0465,3.0576,11398.0
1777643820000,3.0574,3.0584,3.0506,3.0572,5936.0
