timestamp,open,high,low,close,volume
1777658040000,2309.89,2310.25,2309.42,2309.95,1350.91
1777658100000,2309.94,2310.15,2309.38,2309.99,1119.259
1777658160000,2310.0,2311.25,2309.83,2310.72,1483.995
1777658220000,2310.73,2311.74,2310.72,2311.09,1671.717
1777658280000,2311.08,2311.84,2310.12,2310.75,1597.233
1777658340000,2310.76,2311.0,2310.68,2310.69,870.204
1777658400000,2310.7,2311.18,2308.77,2308.84,3496.001
1777658460000,2308.83,2308.98,2307.4,2307.42,2090.527
1777658520000,2307.41,2308.0,2306.77,2307.89,1148.742
1777658580000,2307.89,2309.68,2307.89,2309.16,1503.223
1777658640000,2309.15,2309.89,2309.15,2309.66,558.318
1777658700000,2309.66,2310.73,2308.22,2310.72,2280.81
1777658760000,2310.72,2311.49,2309.0,2309.54,1070.399
1777658820000,2309.55,2309.55,2307.06,2307.06,3105.147
1777658880000,2307.07,2308.44,2307.07,2308.44,469.546
1777658940000,2308.43,2308.65,2307.28,2307.35,670.412
1777659000000,2307.35,2308.08,2307.35,2307.91,768.088
1777659060000,2307.9,2308.15,2307.61,2307.75,869.029
1777659120000,2307.75,2308.82,2307.03,2308.82,1825.593
1777659180000,2308.81,2309.24,2308.25,2308.33,816.321
1777659240000,2308.32,2308.81,2307.56,2307.57,611.179
1777659300000,2307.56,2308.7,2307.53,2308.36,517.747
1777659360000,2308.36,2308.36,2305.52,2305.52,716.02
1777659420000,2305.53,2307.41,2305.22,2306.97,1134.84
1777659480000,2306.96,2307.8,2306.81,2307.74,663.384
1777659540000,2307.75,2308.69,2307.75,2308.24,692.5
1777659600000,2308.25,2309.62,2307.85,2309.52,1316.546
1777659660000,2309.52,2309.52,2308.64,2309.16,382.26
1777659720000,2309.18,2310.57,2308.97,2309.84,1476.981
1777659780000,2309.85,2310.0,2309.13,2309.14,547.96
1777659840000,2309.13,2309.19,2308.37,2308.38,333.267
1777659900000,2308.38,2308.38,2307.64,2307.81,514.32
1777659960000,2307.81,2308.44,2307.73,2307.74,395.423
1777660020000,2307.74,2308.23,2307.73,2308.03,353.235
1777660080000,2308.03,2309.32,2307.94,2308.18,447.311
1777660140000,2308.18,2309.6,2307.41,2309.35,1919.12
1777660200000,2309.35,2309.35,2307.83,2308.03,1438.412
1777660260000,2308.02,2308.97,2305.92,2305.93,3107.821
1777660320000,2305.92,2306.55,2305.25,2306.06,2010.11
1777660380000,2306.06,2306.72,2305.65,2306.22,729.536
1777660440000,2306.22,2307.0,2305.71,2305.72,481.706
1777660500000,2305.71,2305.72,2304.2,2304.33,1659.422
1777660560000,2304.34,2305.89,2304.0,2305.88,1137.185
1777660620000,2305.88,2306.15,2305.69,2305.7,895.804
1777660680000,2305.69,2306.27,2305.53,2305.54,563.458
1777660740000,2305.54,2306.51,2305.3,2306.41,1287.79
1777660800000,2306.41,2306.41,2304.79,2304.79,838.917
1777660860000,2304.79,2305.43,2304.03,2304.78,721.512
1777660920000,2304.78,2304.82,2303.96,2304.23,822.276
1777660980000,2304.22,2304.71,2303.66,2304.03,1617.574
1777661040000,2304.02,2304.45,2303.81,2304.45,552.8
1777661100000,2304.44,2304.6,2303.08,2304.46,1445.248
1777661160000,2304.47,2304.96,2303.7,2304.89,783.065
1777661220000,2304.89,2305.0,2304.52,2304.98,461.162
1777661280000,2304.97,2304.97,2304.31,2304.35,489.274
1777661340000,2304.35,2306.37,2304.35,2306.28,2759.551
1777661400000,2306.29,2306.88,2305.27,2305.44,869.187
1777661460000,2305.44,2305.9,2304.8,2304.81,273.486
1777661520000,2304.81,2304.81,2304.38,2304.39,270.114
1777661580000,2304.38,2304.39,2303.49,2303.93,593.356
1777661640000,2303.93,2304.11,2303.37,2304.11,1239.333
1777661700000,2304.12,2304.24,2303.79,2304.19,324.955
1777661760000,2304.2,2304.2,2302.41,2302.94,1021.072
1777661820000,2302.94,2303.24,2302.77,2303.24,369.167
1777661880000,2303.23,2303.33,2303.0,2303.3,598.148
1777661940000,2303.3,2303.77,2303.27,2303.48,301.015
1777662000000,2303.47,2304.16,2302.91,2302.92,616.878
1777662060000,2302.92,2303.36,2302.59,2302.59,1274.921
1777662120000,2302.59,2304.8,2302.59,2304.64,1088.047
1777662180000,2304.63,2304.64,2303.29,2303.71,347.69
1777662240000,2303.71,2304.41,2303.41,2304.41,498.137
1777662300000,2304.41,2306.15,2304.41,2306.15,1595.113
1777662360000,2306.15,2306.79,2306.07,2306.44,1021.241
1777662420000,2306.44,2306.6,2306.3,2306.41,422.688
1777662480000,2306.4,2306.56,2305.87,2306.32,1079.45
1777662540000,2306.31,2306.4,2306.13,2306.3,258.171
1777662600000,2306.31,2306.32,2305.47,2305.82,1023.501
1777662660000,2305.82,2305.91,2305.0,2305.0,253.797
1777662720000,2305.0,2305.01,2304.59,2304.93,484.045
1777662780000,2304.93,2305.89,2304.92,2305.46,424.34
1777662840000,2305.46,2305.7,2305.03,2305.04,252.385
1777662900000,2305.03,2305.62,2304.47,2304.93,1100.383
1777662960000,2304.93,2304.93,2303.47,2303.47,300.172
1777663020000,2303.46,2303.66,2303.07,2303.66,450.867
1777663080000,2303.66,2303.66,2302.18,2302.18,727.3
1777663140000,2302.18,2302.32,2301.11,2302.18,1769.77
