timestamp,open,high,low,close,volume
1777641660000,93.5,93.54,93.43,93.43,284.2
1777641720000,93.43,93.43,93.35,93.39,795.8
1777641780000,93.39,93.4,93.31,93.33,170.4
1777641840000,93.33,93.38,93.33,93.35,49.4
1777641900000,93.34,93.35,93.29,93.29,125.0
1777641960000,93.29,93.34,93.28,93.34,69.7
1777642020000,93.34,93.35,93.3,93.32,92.2
1777642080000,93.32,93.35,93.3,93.34,88.0
1777642140000,93.33,93.33,93.23,93.25,123.7
1777642200000,93.26,93.34,93.18,93.34,894.1
1777642260000,93.35,93.45,93.26,93.41,316.6
1777642320000,93.42,93.51,93.39,93.44,206.1
1777642380000,93.45,93.64,93.45,93.59,1099.4
1777642440000,93.58,93.68,93.52,93.55,557.0
1777642500000,93.54,93.65,93.54,93.61,446.7
1777642560000,93.61,93.7,93.56,93.69,796.7
1777642620000,93.69,93.79,93.66,93.78,1278.7
1777642680000,93.78,93.78,93.61,93.68,389.7
1777642740000,93.67,93.68,93.6,93.6,255.6
1777642800000,93.6,93.65,93.5,93.62,646.0
1777642860000,93.62,93.69,93.54,93.56,3667.7
1777642920000,93.56,93.61,93.55,93.58,5782.8
1777642980000,93.59,93.68,93.59,93.66,889.5
1777643040000,93.67,93.78,93.66,93.75,1802.8
1777643100000,93.76,93.76,93.56,93.58,1538.1
1777643160000,93.57,93.68,93.54,93.61,539.5
1777643220000,93.6,93.66,93.59,93.62,925.0
1777643280000,93.62,93.7,93.61,93.64,1145.4
1777643340000,93.64,93.68,93.62,93.65,660.0
1777643400000,93.64,93.78,93.58,93.76,933.4
1777643460000,93.77,93.79,93.64,93.69,391.1
1777643520000,93.69,93.7,93.62,93.7,226.2
1777643580000,93.71,93.89,93.69,93.81,4965.8
1777643640000,93.81,93.9,93.77,93.81,1903.1
1777643700000,93.81,93.97,93.81,93.84,4023.3
1777643760000,93.84,93.88,93.77,93.81,873.4
1777643820000,93.81,93.84,93.71,93.74,1205.4
1777643880000,93.73,93.78,93.67,93.71,1527.0
1777643940000,93.72,93.76,93.71,93.76,512.7
1777644000000,93.77,93.88,93.77,93.78,2739.1
1777644060000,93.79,93.86,93.74,93.77,935.3
1777644120000,93.76,93.82,93.51,93.65,3184.4
1777644180000,93.65,93.66,93.57,93.65,2462.0
1777644240000,93.65,93.66,93.5,93.53,573.3
1777644300000,93.53,93.53,93.35,93.38,1345.3
1777644360000,93.37,93.5,93.37,93.49,237.9
1777644420000,93.5,93.53,93.49,93.51,225.7
1777644480000,93.51,93.6,93.5,93.55,378.7
1777644540000,93.56,93.64,93.56,93.59,313.4
1777644600000,93.59,93.61,93.55,93.56,211.5
1777644660000,93.56,93.62,93.56,93.62,151.4
1777644720000,93.63,93.86,93.62,93.81,391.0
1777644780000,93.81,93.89,93.8,93.83,699.2
1777644840000,93.83,93.86,93.61,93.67,2491.1
1777644900000,93.67,93.69,93.49,93.49,510.2
1777644960000,93.49,93.65,93.49,93.63,453.7
1777645020000,93.63,93.69,93.58,93.63,477.9
1777645080000,93.62,93.65,93.52,93.54,520.2
1777645140000,93.54,93.54,93.49,93.5,799.5
