timestamp,open,high,low,close,volume
1777680420000,0.1985,0.1985,0.1982,0.1983,48868.0
1777680480000,0.1983,0.1984,0.1983,0.1983,23165.0
1777680540000,0.1984,0.1985,0.1983,0.1984,30103.0
1777680600000,0.1984,0.1984,0.1983,0.1984,8199.0
1777680660000,0.1984,0.1984,0.1983,0.1983,21606.0
1777680720000,0.1983,0.1983,0.1981,0.1982,30503.0
1777680780000,0.1981,0.1982,0.198,0.1982,17376.0
1777680840000,0.1982,0.1982,0.1981,0.1981,4909.0
1777680900000,0.1982,0.1982,0.1981,0.1982,2703.0
1777680960000,0.1981,0.1981,0.198,0.198,11597.0
1777681020000,0.1981,0.1982,0.198,0.1982,12218.0
1777681080000,0.1983,0.1983,0.1981,0.1982,56395.0
1777681140000,0.1982,0.1983,0.1981,0.1982,23152.0
1777681200000,0.1982,0.1983,0.1982,0.1983,1904.0
1777681260000,0.1982,0.1984,0.1981,0.1983,46358.0
1777681320000,0.1984,0.1986,0.1983,0.1986,125021.0
1777681380000,0.1986,0.1986,0.1984,0.1986,45985.0
1777681440000,0.1986,0.199,0.1986,0.199,203417.0
1777681500000,0.1989,0.1989,0.1987,0.1988,22161.0
1777681560000,0.1988,0.1988,0.1985,0.1985,89149.0
1777681620000,0.1986,0.1986,0.1984,0.1984,9749.0
1777681680000,0.1984,0.1984,0.1983,0.1983,130890.0
1777681740000,0.1982,0.1983,0.1982,0.1983,5694.0
1777681800000,0.1984,0.1988,0.1984,0.1987,70809.0
1777681860000,0.1988,0.1988,0.1986,0.1987,15394.0
1777681920000,0.1986,0.1988,0.1986,0.1988,164472.0
1777681980000,0.1987,0.1987,0.1984,0.1984,73206.0
1777682040000,0.1984,0.1985,0.1984,0.1984,8627.0
1777682100000,0.1984,0.1985,0.1983,0.1985,9548.0
1777682160000,0.1985,0.1986,0.1984,0.1985,72260.0
1777682220000,0.1984,0.1986,0.1983,0.1986,292383.0
1777682280000,0.1986,0.1987,0.1985,0.1987,14441.0
1777682340000,0.1987,0.1987,0.1985,0.1986,51437.0
1777682400000,0.1985,0.1985,0.1984,0.1985,62481.0
1777682460000,0.1984,0.1986,0.1984,0.1985,4432.0
