timestamp,open,high,low,close,volume
1777672020000,378.19,378.26,378.19,378.25,2.149
1777672080000,378.27,378.4,377.98,378.3,41.49
1777672140000,378.24,378.28,378.16,378.27,8.486
1777672200000,378.28,378.54,378.26,378.54,5.903
1777672260000,378.53,378.57,378.31,378.37,19.147
1777672320000,378.38,378.68,378.38,378.45,8.903
1777672380000,378.45,379.03,378.45,379.01,27.812
1777672440000,379.02,379.24,379.02,379.06,10.166
1777672500000,379.11,379.23,378.67,379.16,75.487
1777672560000,379.14,379.14,378.72,378.78,52.68
1777672620000,378.79,378.95,378.79,378.82,3.272
1777672680000,378.82,379.31,378.82,379.14,24.473
1777672740000,379.15,379.31,379.1,379.19,14.73
1777672800000,379.17,379.25,378.68,378.79,62.092
1777672860000,378.79,379.03,378.78,378.79,8.217
1777672920000,378.8,379.03,378.67,378.67,9.392
1777672980000,378.67,378.68,378.67,378.68,3.198
1777673040000,378.67,378.68,378.56,378.56,9.229
1777673100000,378.55,378.72,378.53,378.71,7.2
1777673160000,378.71,378.72,378.71,378.71,5.773
1777673220000,378.71,378.72,378.71,378.72,2.736
1777673280000,378.72,378.72,378.65,378.65,65.932
1777673340000,378.65,378.66,378.65,378.66,1.666
1777673400000,378.65,378.66,378.65,378.65,2.533
1777673460000,378.65,378.66,378.62,378.62,1.506
1777673520000,378.6,378.61,378.44,378.56,31.567
1777673580000,378.56,378.73,378.5,378.73,14.274
1777673640000,378.73,378.84,378.69,378.72,18.663
1777673700000,378.72,378.87,378.72,378.77,7.44
1777673760000,378.75,379.36,378.74,379.12,19.602
1777673820000,379.13,379.13,379.0,379.0,4.007
1777673880000,379.08,379.08,378.76,378.87,7.654
1777673940000,378.88,378.98,378.87,378.98,2.84
1777674000000,378.98,379.05,378.96,379.04,3.958
1777674060000,379.05,379.15,379.04,379.08,3.818
1777674120000,379.08,379.24,379.08,379.16,5.929
1777674180000,379.15,379.16,379.07,379.07,1.372
1777674240000,379.07,379.17,378.95,379.1,6.813
1777674300000,379.05,379.05,378.83,378.83,8.318
1777674360000,378.84,379.03,378.84,378.91,3.548
1777674420000,378.9,378.9,378.42,378.75,161.611
1777674480000,378.77,379.15,378.77,378.96,13.794
1777674540000,378.99,379.04,378.87,378.98,13.195
1777674600000,379.0,379.03,379.0,379.02,0.501
1777674660000,379.03,379.26,378.97,379.09,9.963
1777674720000,379.08,379.08,378.86,378.86,5.154
1777674780000,378.86,378.87,378.7,378.7,1.45
1777674840000,378.68,378.77,378.68,378.7,3.743
1777674900000,378.69,378.69,378.26,378.41,24.553
1777674960000,378.41,378.45,377.87,377.96,52.015
1777675020000,377.98,378.25,377.97,378.07,9.678
1777675080000,378.07,378.07,377.9,377.95,15.538
1777675140000,377.96,378.0,377.86,377.99,8.049
1777675200000,377.99,378.3,377.98,378.25,19.099
1777675260000,378.19,378.19,377.91,378.02,9.376
1777675320000,378.02,379.04,378.02,378.94,36.232
1777675380000,378.94,379.28,378.77,379.06,71.14
1777675440000,379.08,379.28,379.08,379.21,8.619
1777675500000,379.19,379.42,379.11,379.33,11.542
1777675560000,379.32,379.32,379.2,379.2,2.829
1777675620000,379.2,379.2,379.1,379.1,10.455
1777675680000,379.09,379.09,378.99,378.99,4.431
1777675740000,378.99,378.99,378.66,378.73,16.295
1777675800000,378.73,378.83,378.54,378.82,108.195
1777675860000,378.82,378.82,378.39,378.39,35.013
1777675920000,378.39,379.0,378.39,378.81,61.421
1777675980000,378.8,379.26,378.8,379.06,20.718
1777676040000,379.04,379.13,378.18,378.62,60.996
1777676100000,378.62,379.31,378.62,379.31,35.194
1777676160000,379.19,379.4,379.09,379.35,23.052
1777676220000,379.32,379.32,378.92,379.02,31.993
1777676280000,379.06,379.29,379.05,379.18,6.709
1777676340000,379.19,379.44,379.17,379.23,10.289
1777676400000,379.23,379.29,379.1,379.28,23.388
1777676460000,379.29,379.47,379.2,379.27,50.564
1777676520000,379.3,379.33,379.23,379.27,10.007
1777676580000,379.31,379.47,379.26,379.26,9.759
1777676640000,379.25,379.51,379.24,379.4,21.128
1777676700000,379.38,379.66,379.36,379.56,53.707
1777676760000,379.55,379.84,379.44,379.8,31.259
1777676820000,379.79,379.79,379.7,379.71,10.303
1777676880000,379.7,379.83,379.46,379.51,28.083
1777676940000,379.56,379.65,379.42,379.52,19.951
1777677000000,379.5,379.88,379.44,379.57,45.606
1777677060000,379.57,379.91,379.55,379.55,26.168
1777677120000,379.63,379.74,379.52,379.52,3.502
1777677180000,379.53,379.54,379.5,379.52,10.491
1777677240000,379.52,379.55,379.42,379.49,10.652
1777677300000,379.48,379.73,379.42,379.64,10.893
1777677360000,379.63,379.63,379.38,379.38,4.975
1777677420000,379.38,379.38,379.17,379.17,2.779
1777677480000,379.16,379.26,379.0,379.2,20.728
1777677540000,379.2,379.24,379.09,379.09,5.28
1777677600000,379.08,379.19,379.01,379.19,6.117
1777677660000,379.17,379.17,378.9,378.92,11.685
1777677720000,378.92,378.93,378.87,378.92,3.617
1777677780000,378.93,378.99,378.89,378.98,4.267
1777677840000,378.99,379.0,378.64,378.64,24.287
1777677900000,378.65,378.97,378.65,378.96,12.54
1777677960000,378.96,379.43,378.96,379.41,22.578
1777678020000,379.41,379.58,379.26,379.39,47.024
1777678080000,379.38,379.42,379.38,379.41,1.851
1777678140000,379.41,379.41,379.11,379.17,10.15
1777678200000,379.17,379.28,379.09,379.28,9.987
1777678260000,379.29,379.45,379.29,379.29,6.616
1777678320000,379.29,379.36,379.27,379.27,9.387
1777678380000,379.27,379.42,379.06,379.26,15.413
1777678440000,379.27,379.48,379.27,379.28,3.577
1777678500000,379.27,379.36,379.21,379.36,9.435
1777678560000,379.35,379.36,379.35,379.35,0.305
1777678620000,379.36,379.91,379.28,379.59,64.159
1777678680000,379.59,379.62,379.53,379.58,10.186
1777678740000,379.61,379.62,379.6,379.62,0.279
1777678800000,379.62,379.75,379.62,379.75,9.732
1777678860000,379.75,379.76,379.69,379.7,10.495
1777678920000,379.71,379.83,379.58,379.68,20.71
1777678980000,379.65,379.76,379.57,379.57,3.067
1777679040000,379.57,379.57,379.32,379.33,17.503
1777679100000,379.33,379.43,379.33,379.43,4.88
1777679160000,379.43,379.5,379.37,379.38,15.909
1777679220000,379.37,379.38,379.36,379.37,3.448
1777679280000,379.37,379.7,379.24,379.69,19.585
1777679340000,379.68,379.81,379.62,379.69,11.802
1777679400000,379.69,379.87,379.67,379.76,6.292
1777679460000,379.76,379.9,379.75,379.84,10.982
1777679520000,379.83,379.83,379.77,379.8,2.364
1777679580000,379.8,379.8,379.72,379.72,2.839
1777679640000,379.71,379.71,379.6,379.6,1.581
1777679700000,379.6,379.77,379.6,379.77,10.711
1777679760000,379.78,379.78,379.66,379.67,3.683
1777679820000,379.67,380.0,379.66,379.91,54.995
1777679880000,379.91,380.1,379.84,379.86,22.082
1777679940000,379.86,379.86,379.84,379.85,2.495
1777680000000,379.85,379.88,379.72,379.74,9.839
1777680060000,379.74,379.96,379.74,379.94,6.589
1777680120000,379.93,380.03,379.84,379.97,32.284
1777680180000,379.97,380.16,379.95,380.16,29.881
1777680240000,380.15,380.17,380.04,380.14,67.263
1777680300000,380.15,380.33,380.14,380.28,30.023
1777680360000,380.28,380.38,379.64,379.69,55.338
1777680420000,379.68,379.69,379.14,379.44,204.729
1777680480000,379.44,379.64,379.44,379.64,4.644
1777680540000,379.6,379.8,379.45,379.77,24.429
1777680600000,379.73,380.08,379.49,379.97,78.06
1777680660000,379.94,380.13,379.78,380.05,26.526
1777680720000,380.05,380.05,379.67,379.85,30.219
1777680780000,379.84,379.87,379.78,379.87,4.527
1777680840000,379.86,379.89,379.85,379.89,4.273
1777680900000,379.91,379.96,379.74,379.94,69.276
1777680960000,379.89,379.92,379.88,379.89,1.509
1777681020000,379.88,379.94,379.85,379.92,3.627
1777681080000,379.93,379.95,379.79,379.84,7.203
1777681140000,379.83,379.83,379.73,379.74,2.7
1777681200000,379.73,380.31,379.6,380.18,188.005
1777681260000,380.2,380.51,380.11,380.15,54.313
1777681320000,380.15,380.18,379.95,379.95,12.985
1777681380000,379.93,380.02,379.93,380.02,8.682
1777681440000,380.02,380.14,380.02,380.14,11.05
1777681500000,380.14,380.15,380.14,380.14,3.14
1777681560000,380.14,380.27,380.14,380.27,8.053
