timestamp,open,high,low,close,volume
1777666740000,40.865,40.874,40.854,40.871,984.62
1777666800000,40.871,40.878,40.859,40.878,683.79
1777666860000,40.878,40.878,40.838,40.869,1817.57
1777666920000,40.869,40.892,40.86,40.892,644.08
1777666980000,40.891,40.901,40.887,40.891,2205.63
1777667040000,40.891,40.911,40.89,40.911,624.28
1777667100000,40.91,40.919,40.91,40.912,2064.1
1777667160000,40.912,40.912,40.891,40.892,940.96
1777667220000,40.891,40.927,40.891,40.914,1274.15
1777667280000,40.914,40.962,40.914,40.956,5126.64
1777667340000,40.956,40.956,40.926,40.95,1701.21
1777667400000,40.95,40.95,40.935,40.936,784.96
1777667460000,40.936,40.94,40.91,40.916,812.23
1777667520000,40.916,40.952,40.915,40.952,1885.44
1777667580000,40.951,40.956,40.945,40.945,637.9
1777667640000,40.944,40.944,40.905,40.911,2353.94
1777667700000,40.911,40.938,40.902,40.936,904.84
1777667760000,40.935,40.95,40.93,40.942,1041.09
1777667820000,40.941,40.95,40.933,40.949,643.71
1777667880000,40.949,40.95,40.904,40.91,1653.07
1777667940000,40.91,40.915,40.896,40.901,807.62
1777668000000,40.901,40.907,40.883,40.899,1377.27
1777668060000,40.899,40.899,40.868,40.868,1713.17
1777668120000,40.87,40.873,40.852,40.856,2827.29
1777668180000,40.856,40.91,40.856,40.898,3239.04
1777668240000,40.899,40.899,40.87,40.878,734.58
1777668300000,40.877,40.877,40.841,40.873,1665.13
1777668360000,40.873,40.873,40.828,40.839,1293.63
1777668420000,40.839,40.842,40.826,40.834,1962.66
1777668480000,40.834,40.834,40.804,40.811,3158.83
1777668540000,40.811,40.813,40.76,40.766,5225.69
1777668600000,40.767,40.771,40.749,40.751,1858.82
1777668660000,40.752,40.773,40.742,40.762,2723.07
1777668720000,40.762,40.762,40.701,40.707,12369.2
1777668780000,40.71,40.719,40.7,40.705,3898.6
1777668840000,40.705,40.728,40.677,40.727,3502.4
1777668900000,40.728,40.728,40.697,40.703,3855.07
1777668960000,40.703,40.723,40.696,40.704,3287.74
1777669020000,40.703,40.748,40.699,40.718,3642.57
1777669080000,40.717,40.762,40.717,40.753,2711.42
1777669140000,40.753,40.784,40.746,40.78,3290.54
1777669200000,40.781,40.809,40.767,40.804,3895.42
1777669260000,40.805,40.826,40.805,40.826,1262.5
1777669320000,40.826,40.867,40.825,40.862,4266.94
1777669380000,40.861,40.868,40.847,40.866,699.72
1777669440000,40.866,40.871,40.824,40.824,3179.97
1777669500000,40.823,40.832,40.81,40.813,1145.49
1777669560000,40.813,40.837,40.813,40.837,2728.43
1777669620000,40.837,40.842,40.819,40.822,2695.17
1777669680000,40.822,40.829,40.822,40.829,330.48
1777669740000,40.829,40.833,40.813,40.816,1681.47
1777669800000,40.815,40.848,40.814,40.846,1493.0
1777669860000,40.846,40.849,40.835,40.839,799.39
1777669920000,40.839,40.852,40.839,40.852,545.29
1777669980000,40.852,40.899,40.848,40.89,6472.74
1777670040000,40.89,40.907,40.888,40.907,982.67
1777670100000,40.907,40.924,40.899,40.899,4594.73
1777670160000,40.899,40.899,40.87,40.874,3983.66
1777670220000,40.874,40.891,40.868,40.891,6685.06
1777670280000,40.89,40.921,40.89,40.911,2901.0
1777670340000,40.911,40.927,40.907,40.922,1371.1
1777670400000,40.921,40.989,40.921,40.966,11415.75
1777670460000,40.966,40.966,40.957,40.96,1402.63
1777670520000,40.96,40.966,40.951,40.963,1855.78
1777670580000,40.963,40.971,40.948,40.954,4828.61
1777670640000,40.954,40.954,40.898,40.911,2154.83
1777670700000,40.911,40.943,40.91,40.929,1117.21
1777670760000,40.929,40.948,40.928,40.939,964.52
1777670820000,40.939,40.963,40.933,40.963,1443.57
1777670880000,40.962,40.964,40.956,40.959,657.2
1777670940000,40.959,40.973,40.949,40.973,1295.37
1777671000000,40.972,40.976,40.958,40.969,1221.25
1777671060000,40.969,40.99,40.966,40.99,2621.24
1777671120000,40.99,41.026,40.99,41.024,3622.38
1777671180000,41.025,41.033,41.024,41.032,1421.15
1777671240000,41.033,41.033,41.025,41.025,778.04
1777671300000,41.025,41.031,41.011,41.012,761.77
1777671360000,41.012,41.016,40.99,40.992,656.13
1777671420000,40.992,40.992,40.931,40.931,4385.14
1777671480000,40.931,40.939,40.894,40.895,4664.19
1777671540000,40.895,40.943,40.895,40.924,7317.03
1777671600000,40.923,40.923,40.867,40.868,4635.47
1777671660000,40.868,40.898,40.853,40.897,1979.96
1777671720000,40.898,40.898,40.885,40.894,464.44
1777671780000,40.893,40.899,40.838,40.898,5112.95
1777671840000,40.899,40.905,40.875,40.889,1313.66
1777671900000,40.89,40.91,40.889,40.91,625.6
1777671960000,40.91,40.911,40.896,40.896,826.35
1777672020000,40.897,40.925,40.891,40.925,428.42
1777672080000,40.926,40.938,40.925,40.929,673.07
1777672140000,40.931,40.938,40.931,40.936,242.16
1777672200000,40.935,40.956,40.935,40.954,1536.97
1777672260000,40.953,40.953,40.927,40.939,2768.58
1777672320000,40.938,40.953,40.938,40.951,702.45
1777672380000,40.951,40.966,40.95,40.965,3615.59
1777672440000,40.965,40.966,40.952,40.966,1507.09
1777672500000,40.966,40.98,40.966,40.98,1966.68
1777672560000,40.979,40.988,40.979,40.988,809.31
1777672620000,40.987,41.053,40.987,41.032,9821.11
1777672680000,41.031,41.031,40.999,41.001,3374.66
1777672740000,41.002,41.018,41.001,41.009,817.09
1777672800000,41.01,41.048,41.009,41.012,3673.45
1777672860000,41.013,41.031,40.998,41.031,1525.74
1777672920000,41.03,41.031,40.98,41.016,6882.15
1777672980000,41.016,41.032,40.994,41.009,2587.15
