timestamp,open,high,low,close,volume
1777672140000,78103.7,78120.4,78103.6,78120.3,14.527
1777672200000,78120.3,78153.8,78120.0,78120.1,47.924
1777672260000,78120.0,78120.0,78081.3,78099.9,33.691
1777672320000,78099.9,78110.3,78099.8,78110.3,26.873
1777672380000,78110.4,78150.0,78100.0,78107.3,56.625
1777672440000,78107.1,78143.0,78100.4,78143.0,20.201
1777672500000,78142.9,78142.9,78107.1,78120.4,32.265
1777672560000,78120.3,78128.0,78116.1,78121.1,16.832
1777672620000,78121.0,78137.9,78120.6,78137.9,19.347
1777672680000,78137.8,78161.4,78137.8,78158.0,47.768
1777672740000,78158.0,78163.8,78152.8,78163.8,35.353
1777672800000,78163.8,78226.3,78163.8,78202.4,148.193
1777672860000,78202.5,78233.5,78192.2,78224.2,74.817
1777672920000,78224.1,78237.5,78194.8,78214.5,61.311
1777672980000,78214.6,78220.0,78196.4,78196.5,35.741
1777673040000,78196.5,78208.5,78185.1,78203.6,40.652
1777673100000,78203.5,78207.4,78192.7,78207.4,20.461
1777673160000,78207.4,78229.7,78207.3,78225.0,42.678
1777673220000,78225.0,78258.7,78206.6,78209.8,109.508
1777673280000,78209.9,78238.7,78209.8,78233.2,23.793
1777673340000,78233.1,78233.2,78229.1,78233.1,10.373
1777673400000,78233.2,78237.3,78220.0,78237.2,24.115
1777673460000,78237.2,78255.9,78237.2,78255.9,52.473
1777673520000,78255.9,78267.9,78251.7,78262.7,56.338
1777673580000,78262.7,78270.0,78262.6,78269.9,24.451
1777673640000,78270.0,78280.0,78222.4,78230.0,286.922
1777673700000,78230.0,78287.2,78229.9,78287.2,66.063
1777673760000,78287.2,78287.2,78275.5,78279.8,44.51
1777673820000,78279.8,78280.0,78265.0,78280.0,26.271
1777673880000,78279.9,78280.0,78269.4,78269.5,14.447
1777673940000,78269.5,78325.6,78269.4,78325.6,89.459
1777674000000,78325.6,78368.3,78316.5,78316.5,148.431
1777674060000,78316.5,78357.6,78313.6,78350.9,68.192
1777674120000,78350.9,78352.0,78341.4,78349.9,20.924
1777674180000,78349.9,78355.0,78344.1,78355.0,166.606
1777674240000,78354.9,78367.9,78348.6,78364.0,62.767
1777674300000,78364.0,78364.0,78345.2,78349.8,24.861
1777674360000,78349.9,78353.1,78345.2,78349.8,18.981
1777674420000,78349.9,78356.0,78340.0,78340.1,35.909
1777674480000,78340.0,78340.1,78301.4,78302.1,63.006
1777674540000,78302.0,78302.0,78281.1,78300.0,87.251
1777674600000,78300.0,78310.1,78299.9,78310.0,15.344
1777674660000,78310.1,78328.0,78284.8,78284.8,42.783
1777674720000,78284.9,78303.2,78284.8,78303.2,23.365
1777674780000,78303.2,78303.2,78266.6,78272.9,76.894
1777674840000,78273.0,78284.8,78243.7,78243.7,55.759
1777674900000,78243.8,78243.8,78210.0,78220.1,49.071
1777674960000,78220.1,78236.9,78220.0,78223.3,22.261
1777675020000,78223.2,78223.3,78213.0,78213.0,14.664
1777675080000,78213.1,78213.1,78200.2,78210.0,41.051
1777675140000,78210.1,78213.1,78210.0,78213.0,16.42
1777675200000,78213.0,78223.6,78213.0,78216.1,34.089
1777675260000,78216.0,78216.1,78178.5,78178.5,66.206
1777675320000,78178.5,78195.0,78178.5,78195.0,19.061
1777675380000,78195.0,78195.0,78190.4,78194.9,25.087
1777675440000,78194.8,78225.1,78183.9,78225.0,106.612
1777675500000,78225.1,78225.1,78189.9,78196.0,43.87
1777675560000,78196.0,78196.1,78177.3,78180.0,39.502
